fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-55360.jpg,0.5645395517349243,0.5853747725486755,0.5569701194763184,0.5705183148384094,0.4308927655220032,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-55872.jpg,0.5419239401817322,0.6482057571411133,0.6120043396949768,0.5713018774986267,0.395014226436615,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-56384.jpg,0.5600078105926514,0.5996303558349609,0.5522339940071106,0.5779313445091248,0.44572338461875916,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-56896.jpg,0.5216318368911743,0.5692330002784729,0.5234218835830688,0.5026330351829529,0.4939647316932678,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-57408.jpg,0.5537295341491699,0.5749992728233337,0.5312257409095764,0.5238549113273621,0.42489615082740784,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-57920.jpg,0.5907812118530273,0.5260124206542969,0.48469996452331543,0.5267773270606995,0.47461438179016113,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-58432.jpg,0.5336219072341919,0.49509599804878235,0.4838965833187103,0.5393970012664795,0.5249209403991699,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-58944.jpg,0.586996853351593,0.45637935400009155,0.49777165055274963,0.5418176054954529,0.4766996204853058,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-59456.jpg,0.560437798500061,0.4886826276779175,0.500864565372467,0.5872794389724731,0.4278946816921234,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_122816-60480.jpg,0.5713137984275818,0.542561411857605,0.5191375017166138,0.592722475528717,0.6094529628753662,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-48704.jpg,0.5123500227928162,0.5689383745193481,0.4601612985134125,0.5486899614334106,0.5043332576751709,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-49216.jpg,0.5224628448486328,0.5848778486251831,0.5054527521133423,0.520464301109314,0.4875932037830353,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-49728.jpg,0.5601549744606018,0.5827305316925049,0.5597209334373474,0.5206965208053589,0.47109749913215637,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-50240.jpg,0.5429612398147583,0.5660595297813416,0.5327174663543701,0.5007266402244568,0.4797116219997406,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-50752.jpg,0.551874577999115,0.5568939447402954,0.5598701238632202,0.5681218504905701,0.44745537638664246,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-51264.jpg,0.546757698059082,0.5787561535835266,0.49975451827049255,0.5583184361457825,0.44052138924598694,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-51776.jpg,0.5400747060775757,0.6156502962112427,0.5528205037117004,0.49894869327545166,0.3949774503707886,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-52288.jpg,0.5767534971237183,0.6128243207931519,0.5850392580032349,0.5453983545303345,0.44836100935935974,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-52800.jpg,0.5332381725311279,0.5807925462722778,0.5157991051673889,0.5128363966941833,0.457103431224823,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-53312.jpg,0.560575544834137,0.5757738351821899,0.5032228231430054,0.5123471021652222,0.5040784478187561,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-53824.jpg,0.5410698056221008,0.5577189922332764,0.5311664342880249,0.4870763123035431,0.4936808943748474,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-54336.jpg,0.5959572196006775,0.600616455078125,0.5634596347808838,0.5219225883483887,0.41744205355644226,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-54848.jpg,0.5437674522399902,0.5927958488464355,0.6091793775558472,0.5504117012023926,0.4595324397087097,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-55360.jpg,0.5260136127471924,0.5909743309020996,0.514716625213623,0.5629758834838867,0.42297372221946716,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-55872.jpg,0.5563800930976868,0.6188453435897827,0.5975586175918579,0.558709979057312,0.3971494734287262,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-56384.jpg,0.5938551425933838,0.5324028134346008,0.5383288264274597,0.5496407747268677,0.4674040377140045,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-56896.jpg,0.5535061955451965,0.5216060876846313,0.560240626335144,0.5898560881614685,0.4599077105522156,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-57408.jpg,0.5753594636917114,0.6031292080879211,0.530524730682373,0.5666846632957458,0.43485701084136963,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-57920.jpg,0.5534020066261292,0.5666418671607971,0.4922794699668884,0.5359010696411133,0.4688839912414551,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-58432.jpg,0.5653417706489563,0.5203056335449219,0.4578893184661865,0.4920733571052551,0.47464287281036377,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123328-59456.jpg,0.5483256578445435,0.5544535517692566,0.43561315536499023,0.6146178245544434,0.40962734818458557,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-49216.jpg,0.5570240020751953,0.5476747751235962,0.6546021699905396,0.5079628229141235,0.4755879044532776,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-49728.jpg,0.5510857701301575,0.49467477202415466,0.6093320846557617,0.5254144072532654,0.4264189600944519,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-50240.jpg,0.5366100668907166,0.5634585022926331,0.537320613861084,0.543866753578186,0.4428274929523468,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-50752.jpg,0.5362375378608704,0.6081036925315857,0.5060288906097412,0.5609011650085449,0.3975854218006134,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-51264.jpg,0.5644996166229248,0.5265887975692749,0.5136976838111877,0.5509015917778015,0.3694067895412445,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-51776.jpg,0.5255281925201416,0.6191226840019226,0.44219493865966797,0.516997218132019,0.39560335874557495,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-52288.jpg,0.5464982986450195,0.612598717212677,0.5106462240219116,0.5318987965583801,0.48243609070777893,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-52800.jpg,0.5547911524772644,0.581992506980896,0.4640362560749054,0.5022111535072327,0.44343695044517517,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-53312.jpg,0.5488629341125488,0.5470024943351746,0.4835253357887268,0.47204479575157166,0.5059579014778137,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-53824.jpg,0.5646870732307434,0.49728843569755554,0.4758676290512085,0.48310449719429016,0.4617761969566345,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-54336.jpg,0.566939115524292,0.5962139964103699,0.5473446249961853,0.557844340801239,0.43834903836250305,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-54848.jpg,0.5709623098373413,0.5449667572975159,0.5898755788803101,0.5884597301483154,0.4243399202823639,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-55360.jpg,0.542285680770874,0.6282737255096436,0.5538852214813232,0.5632340908050537,0.4077626168727875,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-55872.jpg,0.5467855334281921,0.6054294109344482,0.5117798447608948,0.5139399766921997,0.46448543667793274,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-56384.jpg,0.620627760887146,0.5985986590385437,0.5753434896469116,0.5480406880378723,0.5000677704811096,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-56896.jpg,0.5766788125038147,0.5956485867500305,0.6214355230331421,0.5600023865699768,0.45213624835014343,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-57408.jpg,0.5784348249435425,0.6066763997077942,0.4814344644546509,0.5615755915641785,0.5818619728088379,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-57920.jpg,0.5319837331771851,0.5386131405830383,0.5189678072929382,0.4768868386745453,0.5182386636734009,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-58432.jpg,0.5952272415161133,0.5148322582244873,0.461769163608551,0.5644627809524536,0.4946838617324829,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-58944.jpg,0.6149579286575317,0.5167267918586731,0.4796532094478607,0.5603896975517273,0.4638977348804474,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_123840-59456.jpg,0.5446785688400269,0.5533059239387512,0.43420150876045227,0.5908024907112122,0.5223371386528015,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-49216.jpg,0.5338809490203857,0.5548534393310547,0.5257407426834106,0.552354633808136,0.4858373999595642,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-49728.jpg,0.5384323000907898,0.5837122201919556,0.5549069046974182,0.5775437951087952,0.4473067820072174,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-50240.jpg,0.6351662278175354,0.5907272696495056,0.5622199773788452,0.6244622468948364,0.4053691029548645,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-50752.jpg,0.565133273601532,0.6087801456451416,0.4783194959163666,0.6019881963729858,0.37320393323898315,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-51264.jpg,0.5521141886711121,0.6325418949127197,0.46632710099220276,0.502219021320343,0.3944054841995239,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-51776.jpg,0.5269168615341187,0.5305947661399841,0.4794594347476959,0.4888482391834259,0.4558560252189636,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-52288.jpg,0.5405209064483643,0.5636551380157471,0.47679078578948975,0.4841631054878235,0.47097301483154297,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-52800.jpg,0.5722361207008362,0.5675785541534424,0.5233840346336365,0.5446842312812805,0.42667341232299805,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-53312.jpg,0.5333189368247986,0.5710185766220093,0.5140887498855591,0.5313118696212769,0.4664561152458191,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-53824.jpg,0.5778539180755615,0.5605283379554749,0.4684174954891205,0.5134769082069397,0.44540876150131226,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-54336.jpg,0.5565153360366821,0.5773800611495972,0.45813101530075073,0.5405752658843994,0.4206007421016693,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-54848.jpg,0.547752320766449,0.6103657484054565,0.5358976721763611,0.5485637187957764,0.4237949252128601,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-55360.jpg,0.5548441410064697,0.6028491258621216,0.5797799825668335,0.5475968718528748,0.47855475544929504,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-55872.jpg,0.5337583422660828,0.5964564085006714,0.5047652721405029,0.5362245440483093,0.4805017411708832,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-56384.jpg,0.5540767312049866,0.6240704655647278,0.5246263742446899,0.5454075932502747,0.4538649320602417,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-56896.jpg,0.5956381559371948,0.5790863037109375,0.5647926926612854,0.5783535242080688,0.466434508562088,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-57408.jpg,0.526885986328125,0.4946534335613251,0.48488742113113403,0.5530660152435303,0.5410500764846802,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-57920.jpg,0.5415244698524475,0.4849737584590912,0.49872860312461853,0.5510504245758057,0.5206361413002014,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-58432.jpg,0.562065064907074,0.5802464485168457,0.49914419651031494,0.49648207426071167,0.48064422607421875,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124352-59456.jpg,0.6442939639091492,0.49963194131851196,0.4607693552970886,0.552958607673645,0.5551773309707642,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-43584.jpg,0.5117442011833191,0.5163306593894958,0.4937320053577423,0.5018094778060913,0.5407238006591797,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-44096.jpg,0.5326688289642334,0.4926704168319702,0.4966161251068115,0.4966930150985718,0.48355820775032043,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-45120.jpg,0.49065932631492615,0.4729769825935364,0.5255072712898254,0.5332503318786621,0.4886748194694519,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-45632.jpg,0.5066744685173035,0.5450745820999146,0.614677906036377,0.5374653339385986,0.4607636630535126,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-46144.jpg,0.5151683688163757,0.5604272484779358,0.6459943056106567,0.5737085938453674,0.44607117772102356,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-46656.jpg,0.5395941734313965,0.5416977405548096,0.4779070317745209,0.5535233616828918,0.5075916051864624,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-47168.jpg,0.5598370432853699,0.5266892313957214,0.5745512247085571,0.5097475647926331,0.4923422038555145,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-49216.jpg,0.5355208516120911,0.5311450958251953,0.48088228702545166,0.5566532611846924,0.51454097032547,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-49728.jpg,0.5120036005973816,0.5717733502388,0.5452462434768677,0.5589422583580017,0.5800687074661255,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-50240.jpg,0.5585395097732544,0.5520939826965332,0.5696860551834106,0.5886949300765991,0.4224654734134674,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-51264.jpg,0.5442571640014648,0.5793885588645935,0.5382908582687378,0.5800132155418396,0.3948405683040619,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-51776.jpg,0.5312608480453491,0.5220238566398621,0.49798843264579773,0.5773977637290955,0.43516096472740173,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-52288.jpg,0.533683717250824,0.5900675654411316,0.5169528722763062,0.5184529423713684,0.44840389490127563,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-52800.jpg,0.5225221514701843,0.5553960800170898,0.5751387476921082,0.57596755027771,0.4794187545776367,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-53312.jpg,0.5554895997047424,0.5438054800033569,0.5383425951004028,0.5540115237236023,0.42739084362983704,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-53824.jpg,0.592462420463562,0.56028813123703,0.5170021057128906,0.5358598828315735,0.4259602725505829,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-54336.jpg,0.5741901397705078,0.5564996004104614,0.5249150991439819,0.588373601436615,0.4690144658088684,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-54848.jpg,0.5774033069610596,0.5966320037841797,0.5400306582450867,0.5727508068084717,0.44382813572883606,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-55360.jpg,0.5354217886924744,0.6552639007568359,0.5666276812553406,0.5295817255973816,0.46327272057533264,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-55872.jpg,0.5444630980491638,0.6346865892410278,0.603735089302063,0.5464514493942261,0.40661901235580444,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-56384.jpg,0.5536820292472839,0.5994296669960022,0.578526496887207,0.5341838002204895,0.43423473834991455,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-56896.jpg,0.5703083276748657,0.5766489505767822,0.5653438568115234,0.5475172996520996,0.5181450247764587,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-57408.jpg,0.5931019186973572,0.5358715057373047,0.5643795728683472,0.5971623659133911,0.531840980052948,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-57920.jpg,0.5542759299278259,0.5184658169746399,0.5113831758499146,0.5514804720878601,0.5400442481040955,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_124864-59456.jpg,0.5681297183036804,0.5274001955986023,0.47300782799720764,0.5303419232368469,0.5033416152000427,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-24640.jpg,0.5488821864128113,0.500239908695221,0.5525240302085876,0.49862152338027954,0.5225877165794373,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-25152.jpg,0.5232582688331604,0.4998876750469208,0.6662203073501587,0.5393538475036621,0.520646870136261,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-25664.jpg,0.509286642074585,0.5278649926185608,0.5959312915802002,0.5233269333839417,0.5020038485527039,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-26176.jpg,0.4989772140979767,0.5439867973327637,0.5172129273414612,0.526310384273529,0.47790321707725525,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-26688.jpg,0.5113874077796936,0.5992879271507263,0.5198685526847839,0.5261662006378174,0.4887840151786804,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-43072.jpg,0.5587034225463867,0.5421233177185059,0.5536862015724182,0.463101863861084,0.48179811239242554,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-43584.jpg,0.5463975667953491,0.4783397912979126,0.49795106053352356,0.47024789452552795,0.5341388583183289,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-44096.jpg,0.551304042339325,0.546814501285553,0.594829797744751,0.48908790946006775,0.5088492035865784,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-44608.jpg,0.501081645488739,0.5143090486526489,0.5047457218170166,0.5620298385620117,0.47621095180511475,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-45120.jpg,0.4898781478404999,0.5659216642379761,0.48082301020622253,0.5243287086486816,0.4631456434726715,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-45632.jpg,0.542283296585083,0.5248331427574158,0.518616795539856,0.5120412707328796,0.5310704708099365,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-46144.jpg,0.5328354835510254,0.547181248664856,0.5850933790206909,0.6029077172279358,0.49500811100006104,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-46656.jpg,0.573250412940979,0.5625224113464355,0.5140408873558044,0.5631330013275146,0.44699087738990784,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-47168.jpg,0.6129599809646606,0.5400899648666382,0.577357292175293,0.6284828782081604,0.4844348728656769,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-50240.jpg,0.5299606919288635,0.5993022918701172,0.5787981152534485,0.5634604692459106,0.4571985602378845,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-50752.jpg,0.5649496912956238,0.5813460350036621,0.520063579082489,0.5981757044792175,0.4822501540184021,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-51264.jpg,0.5460748672485352,0.538746178150177,0.552760899066925,0.5845226049423218,0.39710545539855957,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_125376-51776.jpg,0.5495496988296509,0.6530238389968872,0.5607402920722961,0.5616868138313293,0.4109535217285156,0,1
