fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-78144.jpg,0.522130012512207,0.5608227252960205,0.4428810179233551,0.5764853358268738,0.5162208676338196,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-79168.jpg,0.5610790848731995,0.47115564346313477,0.38319191336631775,0.567184567451477,0.5079532265663147,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-79680.jpg,0.521527111530304,0.4761342406272888,0.560832679271698,0.6160205602645874,0.5428814888000488,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-80192.jpg,0.5300226211547852,0.479733943939209,0.5396139621734619,0.5745316743850708,0.5478566288948059,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-80704.jpg,0.5349494218826294,0.4489847719669342,0.6093153953552246,0.6111708879470825,0.5340389609336853,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-81216.jpg,0.5064038634300232,0.47457557916641235,0.556172788143158,0.592432975769043,0.5570615530014038,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-81728.jpg,0.4910586476325989,0.4378753900527954,0.6100561618804932,0.5531075596809387,0.531345009803772,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-82240.jpg,0.4979288578033447,0.48310473561286926,0.5512222051620483,0.592552900314331,0.5006623864173889,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-82752.jpg,0.501518189907074,0.45206645131111145,0.6157406568527222,0.5984201431274414,0.5337691903114319,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-83264.jpg,0.490894079208374,0.4605364501476288,0.5339807271957397,0.5786910057067871,0.45793262124061584,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-83776.jpg,0.5028709173202515,0.42277592420578003,0.49240997433662415,0.5550670027732849,0.5008902549743652,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-84288.jpg,0.48984071612358093,0.4474569857120514,0.48748502135276794,0.5512667894363403,0.4669688642024994,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-84800.jpg,0.510980486869812,0.4632541239261627,0.560432493686676,0.5804133415222168,0.5177459120750427,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-85312.jpg,0.5004323124885559,0.45702654123306274,0.5802633762359619,0.5900936722755432,0.48314011096954346,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-85824.jpg,0.5107969045639038,0.4507409930229187,0.6054986119270325,0.48323115706443787,0.5443193316459656,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-86336.jpg,0.5306032299995422,0.45884472131729126,0.5545836091041565,0.49155211448669434,0.46741920709609985,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-86848.jpg,0.5091111063957214,0.44197776913642883,0.5483188033103943,0.5623238682746887,0.5384824275970459,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-87360.jpg,0.5306934714317322,0.44826963543891907,0.523945689201355,0.6026117205619812,0.5280545353889465,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-87872.jpg,0.4983613193035126,0.4839310646057129,0.5789103507995605,0.6250658631324768,0.49950459599494934,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-88384.jpg,0.49710318446159363,0.44180652499198914,0.4729107916355133,0.6398777961730957,0.5082113742828369,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-88896.jpg,0.512334942817688,0.4747382700443268,0.5643444061279297,0.5588083267211914,0.512895405292511,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-89408.jpg,0.5378628373146057,0.46087151765823364,0.5774260759353638,0.5750973224639893,0.4734776020050049,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-90432.jpg,0.6014123558998108,0.40094760060310364,0.4872796833515167,0.5725817680358887,0.5261563062667847,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-91456.jpg,0.5849615335464478,0.5104821920394897,0.46067774295806885,0.5357658267021179,0.5241947174072266,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12608-91968.jpg,0.5181536674499512,0.42916804552078247,0.495767205953598,0.6310734152793884,0.5377038717269897,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-129024.jpg,0.5569878220558167,0.538062572479248,0.5680990219116211,0.6347522735595703,0.5084128379821777,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-129536.jpg,0.5493065714836121,0.46982306241989136,0.43892940878868103,0.5564336776733398,0.5275428295135498,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-130048.jpg,0.5441966652870178,0.44407325983047485,0.515880823135376,0.5216711163520813,0.5653355121612549,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-130560.jpg,0.4915453791618347,0.4451095759868622,0.5626607537269592,0.5927185416221619,0.505018413066864,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-131072.jpg,0.5023500323295593,0.47876662015914917,0.5399634838104248,0.5368230938911438,0.5429182648658752,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-131584.jpg,0.497719943523407,0.46304699778556824,0.5997006297111511,0.5737150311470032,0.5492069125175476,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-132096.jpg,0.508472740650177,0.4944383502006531,0.5198267102241516,0.56052166223526,0.5765123963356018,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-132608.jpg,0.4908030927181244,0.5172038674354553,0.5787016749382019,0.6132857203483582,0.547057032585144,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-133120.jpg,0.54205721616745,0.4968331456184387,0.591698944568634,0.5606313347816467,0.5415871739387512,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-133632.jpg,0.49483978748321533,0.4920510947704315,0.6695465445518494,0.6426311135292053,0.5784985423088074,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-134144.jpg,0.5246476531028748,0.5148769021034241,0.6375176906585693,0.6356355547904968,0.5193296670913696,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-134656.jpg,0.5073502659797668,0.5651002526283264,0.5480270385742188,0.6060357093811035,0.5021474957466125,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_1280-135168.jpg,0.5617669224739075,0.48690494894981384,0.5108270645141602,0.5487101078033447,0.5148968696594238,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12800-14272.jpg,0.4155786633491516,0.5117329359054565,0.4856571853160858,0.5062864422798157,0.5300347208976746,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12800-14784.jpg,0.4229247272014618,0.5288916826248169,0.4739179015159607,0.483541339635849,0.5221641659736633,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12800-15296.jpg,0.550684928894043,0.5787389278411865,0.5105040669441223,0.5211283564567566,0.440261572599411,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_12800-15808.jpg,0.4852815568447113,0.5751623511314392,0.48795583844184875,0.5210615992546082,0.46905753016471863,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-78144.jpg,0.48070406913757324,0.5183320045471191,0.3658103048801422,0.5644658803939819,0.5158938765525818,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-79168.jpg,0.5115665197372437,0.4713282883167267,0.4645974040031433,0.5766955018043518,0.5330396294593811,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-79680.jpg,0.5272664427757263,0.47341063618659973,0.5763601064682007,0.6183797121047974,0.5623762011528015,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-80192.jpg,0.5213054418563843,0.4696076810359955,0.5106455683708191,0.6015433669090271,0.5213319063186646,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-80704.jpg,0.5097384452819824,0.4900771379470825,0.5086856484413147,0.6022193431854248,0.527886688709259,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-81216.jpg,0.5043954253196716,0.5050961971282959,0.5211460590362549,0.5895131230354309,0.4965602159500122,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-81728.jpg,0.5186399221420288,0.4858272671699524,0.5050126314163208,0.6453818678855896,0.5352006554603577,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-82240.jpg,0.5231760144233704,0.46419066190719604,0.5265411138534546,0.5920142531394958,0.5321036577224731,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-82752.jpg,0.4961194396018982,0.48931726813316345,0.6139510869979858,0.5344118475914001,0.5028247833251953,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-83264.jpg,0.4967491626739502,0.4362580478191376,0.5912020206451416,0.5858780741691589,0.49843379855155945,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-83776.jpg,0.5118415951728821,0.4564859867095947,0.573291540145874,0.5591185092926025,0.5074844360351562,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-84288.jpg,0.5295789837837219,0.4638734459877014,0.5243744850158691,0.528674304485321,0.5559118986129761,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-84800.jpg,0.5103168487548828,0.46364524960517883,0.5244519114494324,0.5535682439804077,0.4996088445186615,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-85312.jpg,0.5044658780097961,0.43809789419174194,0.5478447079658508,0.521760880947113,0.44377800822257996,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-85824.jpg,0.5140217542648315,0.4523603618144989,0.5400744676589966,0.47467178106307983,0.4675295948982239,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-86336.jpg,0.5195707678794861,0.4523436725139618,0.5284109711647034,0.4901838004589081,0.4919242262840271,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-86848.jpg,0.5050636529922485,0.467496782541275,0.5443184971809387,0.5831924676895142,0.5201453566551208,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-87360.jpg,0.5316035747528076,0.42821890115737915,0.5169515609741211,0.6135283708572388,0.47223910689353943,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-87872.jpg,0.4763909876346588,0.4412939250469208,0.5338985919952393,0.659877359867096,0.5479013323783875,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-88384.jpg,0.5112035870552063,0.4552057683467865,0.5502997040748596,0.5373496413230896,0.5197564959526062,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-88896.jpg,0.5089560151100159,0.485213965177536,0.5759893655776978,0.48720136284828186,0.47718584537506104,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-89408.jpg,0.4783557057380676,0.4857059717178345,0.5446522831916809,0.537823498249054,0.4893374443054199,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-89920.jpg,0.531538188457489,0.48373040556907654,0.5062898993492126,0.5587913393974304,0.500152587890625,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-90432.jpg,0.4990617632865906,0.45315858721733093,0.4548380672931671,0.596281111240387,0.52056485414505,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-90944.jpg,0.5393264293670654,0.43887344002723694,0.45422640442848206,0.5314340591430664,0.5606471300125122,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-91456.jpg,0.5063368082046509,0.4454363286495209,0.44991981983184814,0.5701712965965271,0.6113302111625671,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-91968.jpg,0.553398609161377,0.43745535612106323,0.39895015954971313,0.6054465174674988,0.6002668142318726,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-92480.jpg,0.5691035389900208,0.5012065768241882,0.42475762963294983,0.5191641449928284,0.5343669652938843,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13120-92992.jpg,0.5605520606040955,0.519997775554657,0.4274369478225708,0.5902612209320068,0.4350016117095947,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13312-14272.jpg,0.42613205313682556,0.5342906713485718,0.4936255216598511,0.5011387467384338,0.5364788174629211,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13312-14784.jpg,0.43223750591278076,0.5246040225028992,0.49540284276008606,0.5136900544166565,0.5275570154190063,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13312-15296.jpg,0.5398707389831543,0.5850416421890259,0.5103875398635864,0.5267102718353271,0.4197300672531128,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13312-15808.jpg,0.5157644152641296,0.5204228758811951,0.5001642107963562,0.5190905332565308,0.4759659171104431,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-78656.jpg,0.5062543749809265,0.5004181861877441,0.46409672498703003,0.6422962546348572,0.505872905254364,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-79168.jpg,0.51109379529953,0.45309749245643616,0.5521121621131897,0.5757302641868591,0.5036882758140564,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-79680.jpg,0.5091387629508972,0.507049560546875,0.5363956689834595,0.5810889601707458,0.5084453225135803,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-80192.jpg,0.5047814249992371,0.4794532358646393,0.5474027991294861,0.658035159111023,0.5257236361503601,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-80704.jpg,0.5279077887535095,0.5018870830535889,0.45228344202041626,0.6404947638511658,0.5835363268852234,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-81216.jpg,0.502770185470581,0.5009046196937561,0.5602526068687439,0.6347039341926575,0.5395604372024536,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-81728.jpg,0.5068314075469971,0.46803951263427734,0.5245299339294434,0.605905294418335,0.5578905344009399,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-82240.jpg,0.49285003542900085,0.4598497450351715,0.5500195622444153,0.5744543671607971,0.522014319896698,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-82752.jpg,0.510453999042511,0.47684648633003235,0.6251416206359863,0.5728129148483276,0.5179403424263,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-83264.jpg,0.5184497833251953,0.4799646735191345,0.5577402114868164,0.5732660889625549,0.49507594108581543,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-83776.jpg,0.5106098651885986,0.4534634053707123,0.5658139586448669,0.5465004444122314,0.5254020690917969,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-84288.jpg,0.5311691761016846,0.4398622512817383,0.5749601125717163,0.5894364714622498,0.5482200384140015,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-84800.jpg,0.5059822797775269,0.4690316617488861,0.505515992641449,0.6166105270385742,0.528248131275177,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-85312.jpg,0.4958591163158417,0.4122487008571625,0.5377290844917297,0.5280433297157288,0.4767916798591614,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-85824.jpg,0.5162003040313721,0.43385806679725647,0.5540403723716736,0.5522812008857727,0.46689918637275696,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-86336.jpg,0.5209823846817017,0.45896396040916443,0.5504948496818542,0.4698484241962433,0.5005807280540466,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-86848.jpg,0.5007371306419373,0.4365338087081909,0.5900757908821106,0.5687000751495361,0.5057376027107239,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-87360.jpg,0.5087555050849915,0.4669249653816223,0.4693412780761719,0.6063435673713684,0.5414125919342041,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-87872.jpg,0.519829273223877,0.48697629570961,0.5338916778564453,0.6247165203094482,0.5681861042976379,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-88384.jpg,0.5269380807876587,0.44422683119773865,0.5222766399383545,0.5603458285331726,0.48350706696510315,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-88896.jpg,0.5104633569717407,0.4762527346611023,0.5566604733467102,0.5009551644325256,0.43179386854171753,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-89408.jpg,0.4944016933441162,0.49172863364219666,0.5691084861755371,0.5509607195854187,0.5125144720077515,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-89920.jpg,0.4882608950138092,0.5039569139480591,0.5688937306404114,0.5675171613693237,0.5388907790184021,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-90432.jpg,0.5019035339355469,0.4556266963481903,0.4445570707321167,0.5762832760810852,0.5578166246414185,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-90944.jpg,0.49990755319595337,0.48428454995155334,0.5064540505409241,0.560972273349762,0.5269300937652588,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-91456.jpg,0.4924554228782654,0.4682691991329193,0.4745144546031952,0.5653171539306641,0.530724823474884,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-91968.jpg,0.4891396164894104,0.4247666895389557,0.4869963824748993,0.6265719532966614,0.5653215646743774,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-92480.jpg,0.5117566585540771,0.49831122159957886,0.4910198152065277,0.6422114968299866,0.6493982672691345,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-92992.jpg,0.5320114493370056,0.5407150387763977,0.4672185778617859,0.614915668964386,0.5275323987007141,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13632-93504.jpg,0.5131385922431946,0.5112345814704895,0.552413284778595,0.5261877775192261,0.4263520836830139,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13824-13760.jpg,0.44347336888313293,0.5320788025856018,0.4571365714073181,0.5368242263793945,0.5459662079811096,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13824-14272.jpg,0.4408349096775055,0.5219491720199585,0.47819405794143677,0.5039055943489075,0.5303854942321777,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13824-14784.jpg,0.43568626046180725,0.5255992412567139,0.4818516969680786,0.49551406502723694,0.5264886021614075,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13824-15296.jpg,0.519050121307373,0.54130619764328,0.5129008293151855,0.5160958766937256,0.4747798442840576,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13824-15808.jpg,0.47668135166168213,0.5447056889533997,0.5558021068572998,0.5115189552307129,0.45905935764312744,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_13824-16320.jpg,0.4769134223461151,0.5843271613121033,0.5065979361534119,0.4902826249599457,0.5176734924316406,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_14144-78656.jpg,0.5440662503242493,0.49945077300071716,0.5416526198387146,0.6538109183311462,0.6251124739646912,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_14144-79168.jpg,0.5135822892189026,0.4599304497241974,0.49687638878822327,0.6534335017204285,0.4975907802581787,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_14144-79680.jpg,0.5337609052658081,0.47718632221221924,0.44621601700782776,0.5735163688659668,0.4855304956436157,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_14144-80192.jpg,0.5183101892471313,0.49017220735549927,0.5163968205451965,0.6669321656227112,0.576215386390686,0,1
