fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-36864.jpg,0.5038890242576599,0.5183621644973755,0.6148683428764343,0.40347060561180115,0.5680699944496155,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-37888.jpg,0.4400463402271271,0.555484414100647,0.509748637676239,0.5322678685188293,0.5245814919471741,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-38912.jpg,0.5315014123916626,0.49164754152297974,0.5890164375305176,0.4179908037185669,0.5046460628509521,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-39936.jpg,0.5064562559127808,0.4832860231399536,0.5425280332565308,0.42425912618637085,0.5978209376335144,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-40960.jpg,0.5116978287696838,0.5251144170761108,0.6261025071144104,0.5125615000724792,0.502729594707489,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-41984.jpg,0.4945145547389984,0.5065141916275024,0.5791825652122498,0.48589757084846497,0.5185312032699585,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-43008.jpg,0.5259771347045898,0.48677071928977966,0.5565902590751648,0.4844649136066437,0.5785913467407227,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-44032.jpg,0.5467960238456726,0.5409697890281677,0.5093103647232056,0.5203374624252319,0.5160736441612244,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-45056.jpg,0.5011448264122009,0.4837406873703003,0.535711944103241,0.4825076758861542,0.5358770489692688,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-46080.jpg,0.5093684196472168,0.44718271493911743,0.5133723020553589,0.4327821433544159,0.5533610582351685,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-47104.jpg,0.4967705309391022,0.5097083449363708,0.39497002959251404,0.4027058184146881,0.5999109745025635,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-48128.jpg,0.5551809668540955,0.553498387336731,0.47412407398223877,0.5061284303665161,0.6215272545814514,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-49152.jpg,0.5726463198661804,0.4319886565208435,0.4579945504665375,0.5165349841117859,0.5500684380531311,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-50176.jpg,0.5242812633514404,0.5804183483123779,0.5324974656105042,0.5041916370391846,0.528200089931488,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-51200.jpg,0.5101119875907898,0.5349606275558472,0.47987422347068787,0.5250467658042908,0.45361626148223877,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-52224.jpg,0.5064863562583923,0.5646864175796509,0.4859522581100464,0.542456865310669,0.5517963767051697,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-53248.jpg,0.5622897744178772,0.6049478650093079,0.515150785446167,0.4461315870285034,0.6265527009963989,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-54272.jpg,0.5755283832550049,0.5647603273391724,0.48052483797073364,0.4816328287124634,0.5038846731185913,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-55296.jpg,0.5300695896148682,0.4886884093284607,0.5527967810630798,0.5290371775627136,0.5604801177978516,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-56320.jpg,0.5659483075141907,0.498689740896225,0.5218473672866821,0.4938689172267914,0.5166917443275452,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-57344.jpg,0.5810756683349609,0.5534674525260925,0.48854053020477295,0.5434997081756592,0.6262438893318176,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-58368.jpg,0.5549701452255249,0.4812387228012085,0.53928142786026,0.4096717834472656,0.5402933955192566,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-59392.jpg,0.5202493071556091,0.5085383653640747,0.5125640034675598,0.4854661226272583,0.555762529373169,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-60416.jpg,0.521561324596405,0.4771873354911804,0.5281745195388794,0.52047199010849,0.42785778641700745,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-61440.jpg,0.5608455538749695,0.48680055141448975,0.5371641516685486,0.46025463938713074,0.5658661723136902,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-62464.jpg,0.4917494058609009,0.5906119346618652,0.5441281199455261,0.4859800934791565,0.5303841233253479,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-63488.jpg,0.4332382082939148,0.6510922312736511,0.5635375380516052,0.5611792206764221,0.6092767715454102,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-64512.jpg,0.5415616631507874,0.6074748635292053,0.5615248680114746,0.4755098223686218,0.501980721950531,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-65536.jpg,0.5471360683441162,0.4660249352455139,0.5144904851913452,0.42415326833724976,0.5880608558654785,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-66560.jpg,0.5068557858467102,0.4975295960903168,0.4679684340953827,0.40775322914123535,0.5666577219963074,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-67584.jpg,0.5626097321510315,0.5130961537361145,0.5681614279747009,0.4185534417629242,0.5692607164382935,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-68608.jpg,0.5421409010887146,0.5014618039131165,0.5323155522346497,0.5549723505973816,0.4766465425491333,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-69632.jpg,0.5229052901268005,0.578018069267273,0.5088550448417664,0.49798303842544556,0.4956772029399872,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_12608-70656.jpg,0.4241115152835846,0.5356821417808533,0.5874603390693665,0.5264410376548767,0.542201817035675,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_1344-31744.jpg,0.43960434198379517,0.6377204656600952,0.5351743102073669,0.55853271484375,0.598663330078125,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_1344-32768.jpg,0.4465312361717224,0.6457476615905762,0.5731567144393921,0.5157992839813232,0.5546244382858276,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_1344-33792.jpg,0.5458499789237976,0.6143710017204285,0.6288092732429504,0.5287752747535706,0.5497725605964661,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_1344-34816.jpg,0.5341943502426147,0.5766268372535706,0.6429912447929382,0.6011298894882202,0.5760796070098877,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_1344-35840.jpg,0.45558154582977295,0.6022785305976868,0.6176089644432068,0.5020893812179565,0.5540132522583008,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-10240.jpg,0.5358682870864868,0.5445498824119568,0.597529947757721,0.46182820200920105,0.5281355977058411,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-11264.jpg,0.5402889251708984,0.54123455286026,0.5873764157295227,0.4628075063228607,0.5955910682678223,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-12288.jpg,0.5256145000457764,0.43993350863456726,0.6244902610778809,0.39461609721183777,0.5338304042816162,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-13312.jpg,0.5507807731628418,0.3980843424797058,0.5642573833465576,0.4246884882450104,0.5380074977874756,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-14336.jpg,0.5264579057693481,0.5035252571105957,0.5643566250801086,0.5033611059188843,0.5102561712265015,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-15360.jpg,0.49246764183044434,0.44693517684936523,0.5032171607017517,0.5024873614311218,0.5556272268295288,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-16384.jpg,0.5428075790405273,0.5514408349990845,0.5816698670387268,0.41168051958084106,0.5928567051887512,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-17408.jpg,0.5106391310691833,0.49621421098709106,0.5208461284637451,0.45282992720603943,0.5759315490722656,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-18432.jpg,0.5169611573219299,0.5060564875602722,0.5167053937911987,0.4391419291496277,0.5416931509971619,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-19456.jpg,0.5244107842445374,0.5908597707748413,0.5417234897613525,0.5062723159790039,0.4684039056301117,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-20480.jpg,0.5337077379226685,0.5620989799499512,0.5126923322677612,0.5098775625228882,0.4952641427516937,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-21504.jpg,0.5146236419677734,0.5908595323562622,0.5524481534957886,0.5213347673416138,0.5556213855743408,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-22528.jpg,0.5261358022689819,0.5466731190681458,0.5174489617347717,0.3481559455394745,0.5247652530670166,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-23552.jpg,0.5198776721954346,0.5480074882507324,0.5979322791099548,0.4799278676509857,0.5714362263679504,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-24576.jpg,0.51668781042099,0.4950048327445984,0.5265294313430786,0.43969717621803284,0.5300665497779846,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-25600.jpg,0.5053282380104065,0.47998538613319397,0.610166072845459,0.44680917263031006,0.5403380990028381,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-26624.jpg,0.5376546382904053,0.5218508839607239,0.5518832206726074,0.44369250535964966,0.5597397685050964,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-27648.jpg,0.4749588668346405,0.5067316293716431,0.5054975152015686,0.4748484194278717,0.5526559948921204,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-28672.jpg,0.5094398856163025,0.5252060890197754,0.5638419985771179,0.5324473977088928,0.6105130910873413,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-29696.jpg,0.5202652215957642,0.5726649165153503,0.6202582120895386,0.43576815724372864,0.6884813904762268,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-30720.jpg,0.5233674645423889,0.5637039542198181,0.6046691536903381,0.49609318375587463,0.5397065877914429,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-31744.jpg,0.5272483229637146,0.5378546714782715,0.5844617486000061,0.49731025099754333,0.5100696086883545,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-32768.jpg,0.49960315227508545,0.5171130299568176,0.5601125955581665,0.4813310205936432,0.5876922607421875,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-33792.jpg,0.5050384402275085,0.533659040927887,0.5880323052406311,0.42791566252708435,0.6365126371383667,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-34816.jpg,0.5171900391578674,0.5120376944541931,0.5517764687538147,0.45272958278656006,0.5604027509689331,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-35840.jpg,0.5734713673591614,0.4849676787853241,0.5591326355934143,0.5331635475158691,0.5628086924552917,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-36864.jpg,0.5214394330978394,0.5281504392623901,0.5949488878250122,0.4615073502063751,0.5088124871253967,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-37888.jpg,0.5310710668563843,0.5587403774261475,0.6511538624763489,0.4611172080039978,0.5896747708320618,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-38912.jpg,0.5046446919441223,0.5307012796401978,0.5490384697914124,0.5057897567749023,0.6431279182434082,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-39936.jpg,0.5173636674880981,0.4441635310649872,0.5899662971496582,0.4655863046646118,0.5619823336601257,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-40960.jpg,0.5433074235916138,0.5229122638702393,0.5254054069519043,0.40492329001426697,0.49176159501075745,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-41984.jpg,0.50836181640625,0.5352709293365479,0.5504918694496155,0.4438708424568176,0.5894157886505127,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-43008.jpg,0.5233040452003479,0.5495968461036682,0.43978193402290344,0.46195194125175476,0.6503705382347107,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-44032.jpg,0.5979056358337402,0.4850568473339081,0.4600529968738556,0.4049769639968872,0.5285658836364746,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-45056.jpg,0.508556067943573,0.48007458448410034,0.41491782665252686,0.4533381164073944,0.575554370880127,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-46080.jpg,0.4972712993621826,0.48998016119003296,0.5473612546920776,0.48723751306533813,0.6237848997116089,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-47104.jpg,0.5087931156158447,0.5634080767631531,0.563698410987854,0.5209190845489502,0.5321964025497437,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-48128.jpg,0.5284810662269592,0.43442636728286743,0.5080053210258484,0.5575459599494934,0.573428750038147,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-49152.jpg,0.5751273036003113,0.5297632813453674,0.4657570719718933,0.46196746826171875,0.5480214953422546,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-50176.jpg,0.5537082552909851,0.5637986063957214,0.5751769542694092,0.5439479947090149,0.5701066255569458,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-51200.jpg,0.5811576247215271,0.5872460007667542,0.5605651140213013,0.48668476939201355,0.5387406349182129,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-52224.jpg,0.5632467269897461,0.5107090473175049,0.5178667902946472,0.46867287158966064,0.5887206196784973,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-53248.jpg,0.5404676795005798,0.5336789488792419,0.5394953489303589,0.4929572343826294,0.5853517651557922,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-54272.jpg,0.54642653465271,0.4305999279022217,0.5366209149360657,0.5607945322990417,0.5114744901657104,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-55296.jpg,0.5768606066703796,0.5298399329185486,0.4388267993927002,0.5116842985153198,0.490092009305954,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-56320.jpg,0.5209459066390991,0.5494559407234192,0.5076937079429626,0.45701178908348083,0.517875075340271,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-57344.jpg,0.5657236576080322,0.4399545192718506,0.47853192687034607,0.5184378027915955,0.5203102231025696,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-58368.jpg,0.48242446780204773,0.5194446444511414,0.47565513849258423,0.5065844058990479,0.5520755648612976,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-59392.jpg,0.5105780363082886,0.5813738107681274,0.5759451985359192,0.48061180114746094,0.5536445379257202,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-60416.jpg,0.5075471997261047,0.48284393548965454,0.5880181193351746,0.36004453897476196,0.6284951567649841,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-61440.jpg,0.49056482315063477,0.4922923445701599,0.4913707673549652,0.5167553424835205,0.534011960029602,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-62464.jpg,0.5330995321273804,0.4815216660499573,0.5319024324417114,0.4439335763454437,0.5293020009994507,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-63488.jpg,0.523609459400177,0.573617696762085,0.5732776522636414,0.5035197734832764,0.590078592300415,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-64512.jpg,0.5436804890632629,0.5296766757965088,0.4507249891757965,0.48334160447120667,0.5822001099586487,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-65536.jpg,0.5219175815582275,0.47735902667045593,0.5076977014541626,0.4727270007133484,0.6566599011421204,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-66560.jpg,0.5246339440345764,0.3971219062805176,0.5184398889541626,0.4221305847167969,0.6062518954277039,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-67584.jpg,0.5198153853416443,0.49708256125450134,0.5345231294631958,0.45144006609916687,0.6522066593170166,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-68608.jpg,0.47221532464027405,0.5500273704528809,0.5272200107574463,0.44517582654953003,0.5627270340919495,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-69632.jpg,0.516028881072998,0.569952666759491,0.511734664440155,0.48825547099113464,0.5244352221488953,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-70656.jpg,0.5911102890968323,0.6108704805374146,0.46663394570350647,0.5574489831924438,0.4886457324028015,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-71680.jpg,0.5281782746315002,0.6497265696525574,0.6099308133125305,0.5815410614013672,0.5767958164215088,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_13632-9216.jpg,0.5009258389472961,0.6314975619316101,0.49696558713912964,0.5190186500549316,0.5306757688522339,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-10240.jpg,0.5602602362632751,0.5060253143310547,0.4890917241573334,0.47334063053131104,0.5654787421226501,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-11264.jpg,0.5359404683113098,0.5450907349586487,0.6928963661193848,0.4862074553966522,0.602683424949646,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-12288.jpg,0.5036131143569946,0.44068726897239685,0.5218620300292969,0.37968116998672485,0.5196955800056458,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-13312.jpg,0.5072377324104309,0.5281963348388672,0.6188629269599915,0.4314846694469452,0.5461389422416687,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-14336.jpg,0.5322977304458618,0.485872358083725,0.6070050597190857,0.5042393803596497,0.5852367281913757,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-15360.jpg,0.5477029085159302,0.5059584975242615,0.5138715505599976,0.45771312713623047,0.5584537982940674,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-16384.jpg,0.5294864773750305,0.50492924451828,0.5417062044143677,0.46840041875839233,0.5745162963867188,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-17408.jpg,0.5035303235054016,0.5027176737785339,0.5400668382644653,0.5009871125221252,0.4791194200515747,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-18432.jpg,0.47864705324172974,0.5167255997657776,0.5894143581390381,0.45129773020744324,0.5308619141578674,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-19456.jpg,0.4943978190422058,0.4898899793624878,0.543031632900238,0.44253426790237427,0.5289250016212463,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-20480.jpg,0.47642645239830017,0.4590309262275696,0.5459620356559753,0.5219187140464783,0.581702709197998,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-21504.jpg,0.5210742354393005,0.601576030254364,0.595668375492096,0.4669961929321289,0.5278757214546204,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-22528.jpg,0.5065929889678955,0.519238293170929,0.6593749523162842,0.3717530071735382,0.6150205731391907,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-23552.jpg,0.487648606300354,0.48196500539779663,0.5898755788803101,0.4388916790485382,0.6217899322509766,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-24576.jpg,0.49433186650276184,0.43258902430534363,0.6209827065467834,0.41309854388237,0.5339961647987366,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-25600.jpg,0.522680938243866,0.44200611114501953,0.5670267939567566,0.39525189995765686,0.5525715947151184,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-26624.jpg,0.4452461302280426,0.5028926730155945,0.5769915580749512,0.48178204894065857,0.49000996351242065,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-27648.jpg,0.5087030529975891,0.5307785272598267,0.4841824769973755,0.47821223735809326,0.5327339172363281,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-28672.jpg,0.5538272261619568,0.5388326644897461,0.5576916933059692,0.49637967348098755,0.4966534972190857,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-29696.jpg,0.5122793316841125,0.49350041151046753,0.5678444504737854,0.48436516523361206,0.5611066222190857,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-30720.jpg,0.525743305683136,0.4844362437725067,0.5839523673057556,0.41219982504844666,0.5590479969978333,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-31744.jpg,0.4455864429473877,0.5479258894920349,0.6182158589363098,0.520039975643158,0.6474465727806091,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-32768.jpg,0.5343179702758789,0.5778429508209229,0.6714630126953125,0.4978029727935791,0.5468849539756775,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-33792.jpg,0.5690242648124695,0.49136459827423096,0.593024730682373,0.4655754864215851,0.6154341697692871,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-34816.jpg,0.5118650794029236,0.5512880682945251,0.564018964767456,0.4709978401660919,0.4733864367008209,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-35840.jpg,0.511841356754303,0.6259576678276062,0.669515073299408,0.46019160747528076,0.5661081671714783,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_14656-36864.jpg,0.5704638361930847,0.48417243361473083,0.6682804822921753,0.4989834427833557,0.5285255312919617,0,1
