fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-26112.jpg,0.5782740116119385,0.4605582356452942,0.5725780725479126,0.5984200239181519,0.5311922430992126,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-27136.jpg,0.5492222905158997,0.5365220904350281,0.5623868107795715,0.48099401593208313,0.5847250819206238,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-28160.jpg,0.538029670715332,0.49687498807907104,0.5285016894340515,0.49776503443717957,0.5320020318031311,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-29184.jpg,0.6168903112411499,0.5160613656044006,0.5883774757385254,0.5154717564582825,0.5168494582176208,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-30208.jpg,0.553411066532135,0.42022210359573364,0.5848074555397034,0.5076680779457092,0.5090793371200562,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-31232.jpg,0.5776954293251038,0.49286338686943054,0.6201121211051941,0.5261997580528259,0.5484294295310974,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-35169.jpg,0.5069503784179688,0.4060477018356323,0.5378804206848145,0.5545021891593933,0.5666550397872925,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-36193.jpg,0.6048487424850464,0.49039414525032043,0.5363203883171082,0.49166232347488403,0.5702661275863647,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-37217.jpg,0.599384069442749,0.4788641929626465,0.5294018387794495,0.5071931481361389,0.5199860334396362,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-38241.jpg,0.6405199766159058,0.583168625831604,0.5058523416519165,0.5308510661125183,0.5213660001754761,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11840-39265.jpg,0.5878236293792725,0.5356219410896301,0.5142727494239807,0.5095766186714172,0.5584580302238464,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-31744.jpg,0.6230171918869019,0.5219448208808899,0.5696836709976196,0.5373888611793518,0.48437079787254333,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-32768.jpg,0.5664321184158325,0.5200946927070618,0.613568127155304,0.5187555551528931,0.5580989718437195,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-33792.jpg,0.5740423798561096,0.4684813618659973,0.6485510468482971,0.5199373960494995,0.5551570653915405,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-34816.jpg,0.509135901927948,0.5790424942970276,0.43240126967430115,0.4917008876800537,0.4809599816799164,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-35840.jpg,0.5118088126182556,0.6119459271430969,0.5601183176040649,0.5165282487869263,0.514444887638092,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-36864.jpg,0.5914410352706909,0.48974326252937317,0.539599597454071,0.5555167198181152,0.5101668834686279,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-41984.jpg,0.5585867762565613,0.6065381765365601,0.4813634157180786,0.5383185148239136,0.4739494323730469,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-43008.jpg,0.5734357237815857,0.5690548419952393,0.48270177841186523,0.6123929023742676,0.4949634373188019,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-44032.jpg,0.5306471586227417,0.584058403968811,0.38106048107147217,0.5614943504333496,0.5217923521995544,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-45056.jpg,0.5525060892105103,0.5503653883934021,0.5398170948028564,0.591220498085022,0.5222671627998352,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-46080.jpg,0.5302150249481201,0.5737202167510986,0.44878247380256653,0.5483900904655457,0.5505485534667969,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-47104.jpg,0.5541982650756836,0.5422288775444031,0.5341992378234863,0.5074955224990845,0.4904530346393585,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-48128.jpg,0.5288130640983582,0.6057432889938354,0.5603596568107605,0.5770251750946045,0.4911940395832062,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-49152.jpg,0.5103791952133179,0.6674017906188965,0.501441478729248,0.5520880222320557,0.492012083530426,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-50176.jpg,0.5369090437889099,0.6357719898223877,0.5464873313903809,0.5259681344032288,0.4884659945964813,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-51200.jpg,0.5541977286338806,0.5848419666290283,0.46461057662963867,0.5017778277397156,0.5371742248535156,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-52224.jpg,0.5375747084617615,0.5673673748970032,0.5623541474342346,0.5872437357902527,0.5176998972892761,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-53248.jpg,0.5620608329772949,0.5668604969978333,0.6114339828491211,0.6839185357093811,0.43802234530448914,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-54272.jpg,0.614188551902771,0.6310986876487732,0.5011374950408936,0.6053512692451477,0.5238158702850342,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-55296.jpg,0.5622658729553223,0.5655689239501953,0.42945149540901184,0.5691115260124207,0.49938642978668213,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-56320.jpg,0.5866787433624268,0.5021777153015137,0.4653019905090332,0.48857420682907104,0.5109155178070068,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-57344.jpg,0.5351296663284302,0.60993492603302,0.46600180864334106,0.5089938044548035,0.46976205706596375,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-58368.jpg,0.5150862336158752,0.5548757910728455,0.5461651682853699,0.5843591690063477,0.4947597086429596,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-59392.jpg,0.515800416469574,0.5070949196815491,0.5058538317680359,0.5701196193695068,0.45106127858161926,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-60416.jpg,0.4821644127368927,0.5035508871078491,0.5123618841171265,0.591320276260376,0.5313889980316162,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-61440.jpg,0.4629164934158325,0.4635198414325714,0.486807644367218,0.5336876511573792,0.53434157371521,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-62464.jpg,0.6087719202041626,0.550321102142334,0.4948769509792328,0.5613755583763123,0.5784211158752441,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-63488.jpg,0.5316447019577026,0.5584472417831421,0.5320339202880859,0.5605388879776001,0.5101471543312073,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-64512.jpg,0.5472980737686157,0.48724859952926636,0.5311835408210754,0.5765388011932373,0.5253954529762268,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-66560.jpg,0.560742974281311,0.5056772232055664,0.5745445489883423,0.5026057362556458,0.5826765894889832,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118656-67584.jpg,0.5233593583106995,0.6194316744804382,0.5851465463638306,0.4768938422203064,0.5746577382087708,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118912-24064.jpg,0.56173175573349,0.6098426580429077,0.5698182582855225,0.5519228577613831,0.5707874298095703,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118912-25088.jpg,0.547052800655365,0.5519867539405823,0.6045686602592468,0.5385842323303223,0.5450300574302673,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118912-26112.jpg,0.5292479395866394,0.4315516948699951,0.5767475366592407,0.49826672673225403,0.5466119050979614,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_118912-27136.jpg,0.6082757115364075,0.4806038439273834,0.5399396419525146,0.5873540639877319,0.5125352144241333,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-33792.jpg,0.5736669301986694,0.46315398812294006,0.5757936835289001,0.46348756551742554,0.5361506938934326,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-34816.jpg,0.6138941645622253,0.5762047171592712,0.4269190728664398,0.537975013256073,0.591084897518158,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-35840.jpg,0.5828384160995483,0.6521191596984863,0.43440234661102295,0.593116819858551,0.46939361095428467,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-36864.jpg,0.546282947063446,0.5091295838356018,0.45573392510414124,0.5200232863426208,0.5708701014518738,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-37888.jpg,0.5239021182060242,0.48662540316581726,0.5515770316123962,0.6057788729667664,0.6046119332313538,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-39936.jpg,0.5435579419136047,0.4962557256221771,0.5364031791687012,0.5411315560340881,0.5349602699279785,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-40960.jpg,0.5769370198249817,0.4871183931827545,0.42209509015083313,0.5388922095298767,0.5377185344696045,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-41984.jpg,0.5453668236732483,0.5263972282409668,0.5017791986465454,0.5824429392814636,0.5115317702293396,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-43008.jpg,0.5485519766807556,0.6958975195884705,0.40164637565612793,0.613589346408844,0.4910522401332855,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-44032.jpg,0.5819228887557983,0.5682662129402161,0.5322250723838806,0.5307824611663818,0.512626588344574,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-45056.jpg,0.5570666790008545,0.5399571657180786,0.4639050364494324,0.6131782531738281,0.5143704414367676,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-46080.jpg,0.46546730399131775,0.5606156587600708,0.4669639766216278,0.6080619096755981,0.5455535650253296,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-47104.jpg,0.5859628915786743,0.6494678854942322,0.5353109836578369,0.56212317943573,0.4558601975440979,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-48128.jpg,0.46799761056900024,0.6425766348838806,0.5681350827217102,0.5438875555992126,0.5272113084793091,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-49152.jpg,0.5514509081840515,0.5751892328262329,0.44462284445762634,0.5160325765609741,0.49153828620910645,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-50176.jpg,0.526930570602417,0.557711124420166,0.5301290154457092,0.562703549861908,0.49656394124031067,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-51200.jpg,0.5657587051391602,0.5995519161224365,0.5613080263137817,0.5769986510276794,0.4821130633354187,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-52224.jpg,0.5421561002731323,0.5448576807975769,0.5134921073913574,0.5627213716506958,0.5504168272018433,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-53248.jpg,0.5246822237968445,0.6216292977333069,0.5634950995445251,0.5625311732292175,0.4722389280796051,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-54272.jpg,0.5453372597694397,0.614547848701477,0.6002948880195618,0.529076874256134,0.5309191346168518,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-55296.jpg,0.527082085609436,0.5960556864738464,0.5234231352806091,0.5719919800758362,0.4922768771648407,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-56320.jpg,0.5131359100341797,0.5083093643188477,0.4519958198070526,0.6035734415054321,0.5225284099578857,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-57344.jpg,0.5742137432098389,0.5067200660705566,0.4106352627277374,0.5772678256034851,0.4775823652744293,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-58368.jpg,0.49874770641326904,0.5696720480918884,0.5449298620223999,0.565316915512085,0.4717276990413666,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-59392.jpg,0.5368591547012329,0.6253801584243774,0.5459478497505188,0.593647301197052,0.4632526636123657,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-60416.jpg,0.5464962720870972,0.5094226002693176,0.49804404377937317,0.6489568948745728,0.5362708568572998,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-61440.jpg,0.5708106160163879,0.5515944957733154,0.48487570881843567,0.48016518354415894,0.5063028931617737,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-62464.jpg,0.5061816573143005,0.604853093624115,0.494840532541275,0.5036989450454712,0.5681082606315613,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-63488.jpg,0.5517667531967163,0.5640022158622742,0.48842328786849976,0.48099085688591003,0.5364847183227539,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-64512.jpg,0.6786760091781616,0.5156970620155334,0.5117336511611938,0.504174530506134,0.5205159783363342,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-65536.jpg,0.5636553168296814,0.49208635091781616,0.5362867116928101,0.4756636619567871,0.516045331954956,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-66560.jpg,0.5728481411933899,0.5495454668998718,0.5336087346076965,0.46469536423683167,0.564300537109375,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-67584.jpg,0.6153700947761536,0.5634273290634155,0.5496509075164795,0.46891024708747864,0.5988656282424927,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-68608.jpg,0.5830426812171936,0.5841000080108643,0.6277937889099121,0.5517715215682983,0.5692946314811707,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119680-69632.jpg,0.510150671005249,0.5779072046279907,0.5461452603340149,0.48655107617378235,0.58360755443573,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-45056.jpg,0.5302927494049072,0.47704458236694336,0.5487849712371826,0.5134872198104858,0.5322981476783752,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-46080.jpg,0.554827868938446,0.4676662087440491,0.5699190497398376,0.4745599329471588,0.5879830121994019,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-47104.jpg,0.5575727820396423,0.46911337971687317,0.5656058192253113,0.5207751989364624,0.5278154611587524,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-48128.jpg,0.5811287760734558,0.535559892654419,0.470980703830719,0.5241167545318604,0.527061939239502,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-49152.jpg,0.528017520904541,0.4124882221221924,0.6133567690849304,0.5493371486663818,0.5739120244979858,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-54272.jpg,0.5084336996078491,0.5684876441955566,0.5439304709434509,0.5853668451309204,0.5198888182640076,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-55296.jpg,0.6002886891365051,0.5084452629089355,0.541542112827301,0.5573489665985107,0.4745396077632904,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-56320.jpg,0.5495157837867737,0.5925986766815186,0.37675386667251587,0.4948306381702423,0.5077061653137207,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-57344.jpg,0.5296750664710999,0.5068212747573853,0.4899233281612396,0.563601553440094,0.5393487811088562,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-58368.jpg,0.5376070737838745,0.5278717279434204,0.5246656537055969,0.5730374455451965,0.6070452928543091,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-59392.jpg,0.5441993474960327,0.5966290235519409,0.5354547500610352,0.5394073724746704,0.49487024545669556,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-60416.jpg,0.5271265506744385,0.5163027048110962,0.487592488527298,0.5474637150764465,0.5694869160652161,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-61440.jpg,0.46988964080810547,0.5562645196914673,0.42851880192756653,0.6252189874649048,0.5413029789924622,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-62464.jpg,0.5752084255218506,0.6156648993492126,0.5833587646484375,0.5834997892379761,0.46752747893333435,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-63488.jpg,0.5186867117881775,0.6027600765228271,0.5347089171409607,0.6352840065956116,0.46290940046310425,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-64512.jpg,0.5010766386985779,0.5163118243217468,0.5166348814964294,0.5693346261978149,0.5963112115859985,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-65536.jpg,0.6019984483718872,0.4908289611339569,0.5431429147720337,0.5401724576950073,0.471090167760849,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-66560.jpg,0.5482696294784546,0.5611218810081482,0.6026270985603333,0.546614944934845,0.5759106278419495,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_11984-67584.jpg,0.5032016038894653,0.6441993713378906,0.4666108191013336,0.4936889708042145,0.5253322720527649,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119936-24064.jpg,0.5572590827941895,0.5058743357658386,0.49562200903892517,0.4547823667526245,0.5484009385108948,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119936-25088.jpg,0.613135039806366,0.4645720422267914,0.5132738351821899,0.5355768799781799,0.5362969636917114,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119936-26112.jpg,0.6322811245918274,0.49173811078071594,0.5572004318237305,0.4993245005607605,0.4878597557544708,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_119936-27136.jpg,0.580531895160675,0.5547120571136475,0.5871315598487854,0.5374523997306824,0.6650747656822205,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-33792.jpg,0.521610677242279,0.5045713782310486,0.5133540034294128,0.5044126510620117,0.5389623045921326,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-34816.jpg,0.6085311770439148,0.5093156099319458,0.5297731161117554,0.5516621470451355,0.572386622428894,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-35840.jpg,0.5334019064903259,0.505868673324585,0.4648616909980774,0.5387803316116333,0.5508020520210266,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-36864.jpg,0.5643633008003235,0.48958325386047363,0.5400667786598206,0.5457016825675964,0.5181521773338318,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-39936.jpg,0.524278998374939,0.552669882774353,0.386337012052536,0.5634787678718567,0.4202459454536438,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-40960.jpg,0.5140945911407471,0.5516179203987122,0.46432745456695557,0.5655966401100159,0.4428251385688782,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-41984.jpg,0.5331710577011108,0.5850244164466858,0.4151935577392578,0.5991545915603638,0.5017188787460327,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-43008.jpg,0.5777425765991211,0.5984127521514893,0.44590190052986145,0.6282086968421936,0.5162885785102844,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-44032.jpg,0.5612936615943909,0.5949729681015015,0.382135808467865,0.6380874514579773,0.5942465662956238,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-45056.jpg,0.5384191870689392,0.5377628803253174,0.435977965593338,0.5975373983383179,0.55580073595047,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-46080.jpg,0.545863151550293,0.5134254097938538,0.4444085359573364,0.5380086898803711,0.5770423412322998,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-47104.jpg,0.5404186844825745,0.5891360640525818,0.5097793936729431,0.5637114644050598,0.5293144583702087,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-48128.jpg,0.5883455872535706,0.5999443531036377,0.41160377860069275,0.5116830468177795,0.493193119764328,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-49152.jpg,0.5573312044143677,0.6426500678062439,0.5146948099136353,0.4815368354320526,0.4285981357097626,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-50176.jpg,0.619504988193512,0.6280545592308044,0.47891539335250854,0.5444478988647461,0.5495890378952026,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-51200.jpg,0.5525319576263428,0.6657431721687317,0.6334401965141296,0.5878596305847168,0.5295441150665283,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-52224.jpg,0.5851364731788635,0.5652804970741272,0.5326237082481384,0.5521339774131775,0.5305452346801758,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-53248.jpg,0.5167065858840942,0.6346228122711182,0.44696053862571716,0.5720174908638,0.5803354978561401,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-54272.jpg,0.5324246287345886,0.5562983751296997,0.5138440728187561,0.5777542591094971,0.5932585000991821,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-55296.jpg,0.5719439387321472,0.6432863473892212,0.5195767879486084,0.5331658720970154,0.4942207634449005,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-56320.jpg,0.537010133266449,0.5050317049026489,0.4819347858428955,0.5848309397697449,0.5474058985710144,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-57344.jpg,0.5230453014373779,0.5583017468452454,0.513767421245575,0.636806070804596,0.504835844039917,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-58368.jpg,0.5364694595336914,0.5905353426933289,0.4260137975215912,0.5690788626670837,0.5900443196296692,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-59392.jpg,0.5265057682991028,0.5970866680145264,0.5271220207214355,0.6561133861541748,0.6106767058372498,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-60416.jpg,0.5466575622558594,0.5316373109817505,0.4747088551521301,0.5426574349403381,0.5406366586685181,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-61440.jpg,0.5389149785041809,0.6228207945823669,0.5247542262077332,0.5847511887550354,0.49212318658828735,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-62464.jpg,0.5403838753700256,0.6327937841415405,0.5871257185935974,0.6090865731239319,0.5409015417098999,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_120704-63488.jpg,0.5818518400192261,0.5965781807899475,0.5356117486953735,0.595426619052887,0.5733075141906738,0,1
