fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-49088.jpg,0.5702011585235596,0.5819782614707947,0.5063165426254272,0.5390607714653015,0.3953901529312134,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-50112.jpg,0.6118478775024414,0.5482679605484009,0.4774404764175415,0.5111112594604492,0.42774826288223267,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-51136.jpg,0.5452466011047363,0.5450778007507324,0.43574726581573486,0.50508052110672,0.46578601002693176,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-52160.jpg,0.5939052700996399,0.6404973864555359,0.3691328763961792,0.45572754740715027,0.4135065972805023,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-53184.jpg,0.5609272718429565,0.5728309750556946,0.4847823977470398,0.5742618441581726,0.42627257108688354,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-54208.jpg,0.5932273864746094,0.5788061618804932,0.4841943383216858,0.4988146126270294,0.5279932022094727,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-55232.jpg,0.5277082920074463,0.5275107026100159,0.47014495730400085,0.49781519174575806,0.5407723784446716,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-56256.jpg,0.5566571354866028,0.5216419100761414,0.5136391520500183,0.5076377391815186,0.5435351729393005,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-57280.jpg,0.6273083686828613,0.5594030022621155,0.44331982731819153,0.577427089214325,0.4965484142303467,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-58304.jpg,0.5147883296012878,0.5243853330612183,0.4446490406990051,0.45169639587402344,0.37919533252716064,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-59328.jpg,0.5328733325004578,0.501071572303772,0.4519604444503784,0.49523496627807617,0.4780082106590271,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-60352.jpg,0.5543118119239807,0.5687626600265503,0.37360256910324097,0.4788459837436676,0.4421108365058899,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-61376.jpg,0.6118110418319702,0.59205162525177,0.5191929936408997,0.504322350025177,0.4173276126384735,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-62400.jpg,0.5212258100509644,0.514599621295929,0.4218082129955292,0.4330449104309082,0.47819802165031433,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-63424.jpg,0.5478425621986389,0.5558169484138489,0.5689442753791809,0.4604570269584656,0.46768027544021606,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-64448.jpg,0.5583186149597168,0.603859007358551,0.5836434364318848,0.528459370136261,0.5668289661407471,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-65472.jpg,0.5387850999832153,0.514774739742279,0.4568413197994232,0.4783001244068146,0.4335820972919464,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-66496.jpg,0.571341872215271,0.5938774347305298,0.5106149911880493,0.6090989112854004,0.5168166160583496,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-67520.jpg,0.6035919785499573,0.564534068107605,0.4284941554069519,0.531377375125885,0.5107681155204773,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-68544.jpg,0.5014342665672302,0.5446765422821045,0.5352979898452759,0.5341456532478333,0.4596669673919678,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-69568.jpg,0.576949954032898,0.5457287430763245,0.40826094150543213,0.47585055232048035,0.5185171365737915,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-70592.jpg,0.5022523999214172,0.6588442325592041,0.5368726849555969,0.4927317798137665,0.45586514472961426,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-71616.jpg,0.5715944170951843,0.5096206068992615,0.4841868579387665,0.5360132455825806,0.492937296628952,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-72640.jpg,0.5683198571205139,0.5870108008384705,0.483183890581131,0.46659061312675476,0.4976329505443573,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-73664.jpg,0.5861663818359375,0.5381911396980286,0.4913893938064575,0.5059306025505066,0.6111688017845154,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-74688.jpg,0.6026595830917358,0.5460114479064941,0.520805299282074,0.5247094631195068,0.5031211376190186,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-75712.jpg,0.5456414222717285,0.5615564584732056,0.37674859166145325,0.5735535025596619,0.45359429717063904,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-76736.jpg,0.5460259318351746,0.553744375705719,0.4920669198036194,0.4188297390937805,0.5435733199119568,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-77760.jpg,0.5435109734535217,0.6009445786476135,0.4768690764904022,0.5289666652679443,0.485694944858551,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-78784.jpg,0.5378125309944153,0.6414859890937805,0.4102380573749542,0.5330414175987244,0.4940047562122345,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-79808.jpg,0.5168951153755188,0.525731086730957,0.40096232295036316,0.5253499150276184,0.5212902426719666,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-80832.jpg,0.535454511642456,0.566137969493866,0.416527658700943,0.5579989552497864,0.428442120552063,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-81856.jpg,0.5508067607879639,0.6131795644760132,0.430625855922699,0.5042659044265747,0.48649919033050537,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-82880.jpg,0.5491567850112915,0.5344266891479492,0.4116690456867218,0.5801727175712585,0.5787956714630127,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-83904.jpg,0.5710427165031433,0.5838125944137573,0.540493905544281,0.5518579483032227,0.4689064621925354,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_12960-84928.jpg,0.5193264484405518,0.7664805054664612,0.46360376477241516,0.5553004741668701,0.4812474548816681,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-24512.jpg,0.5844780802726746,0.6937428712844849,0.5549715161323547,0.4724883437156677,0.556965708732605,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-25536.jpg,0.587540864944458,0.5566835999488831,0.6045690178871155,0.4995463788509369,0.5286808013916016,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-26560.jpg,0.5702337026596069,0.49320274591445923,0.5389588475227356,0.5000125169754028,0.4585229158401489,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-27584.jpg,0.5488004088401794,0.5909369587898254,0.46510711312294006,0.43644410371780396,0.5285618901252747,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-28608.jpg,0.5687829256057739,0.6639243364334106,0.39714059233665466,0.48562777042388916,0.549894392490387,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-29632.jpg,0.5555152893066406,0.5937666893005371,0.3810960054397583,0.5157158374786377,0.4625783860683441,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-30656.jpg,0.5850045084953308,0.5820180177688599,0.4178468883037567,0.5144282579421997,0.478378564119339,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-32704.jpg,0.5582926273345947,0.5830680727958679,0.5154250264167786,0.5744675993919373,0.5291109681129456,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-33728.jpg,0.5713521242141724,0.5013173222541809,0.5538353323936462,0.4872279167175293,0.5317795872688293,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-34752.jpg,0.6212459206581116,0.6472837328910828,0.47293373942375183,0.5234108567237854,0.4161984324455261,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-35776.jpg,0.5926684737205505,0.5742765665054321,0.5167582035064697,0.4875999093055725,0.5101121068000793,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-36800.jpg,0.5836904644966125,0.633242130279541,0.5315636396408081,0.46848273277282715,0.46967798471450806,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-37824.jpg,0.5459848046302795,0.5482299327850342,0.614013671875,0.4704658091068268,0.4894801080226898,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-38848.jpg,0.5587543249130249,0.6107808351516724,0.5130290985107422,0.43781471252441406,0.47642672061920166,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-39872.jpg,0.5798500776290894,0.5582701563835144,0.3841423988342285,0.48536232113838196,0.4288581907749176,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-40896.jpg,0.5382718443870544,0.5501322746276855,0.5142350196838379,0.509093701839447,0.4123542308807373,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-41920.jpg,0.5765290260314941,0.5453526973724365,0.5270345211029053,0.48084118962287903,0.5155549049377441,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-42944.jpg,0.6352332234382629,0.5458463430404663,0.47018447518348694,0.4577539265155792,0.4734213352203369,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-43968.jpg,0.636802077293396,0.555131733417511,0.6029850244522095,0.4214152991771698,0.4819897413253784,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-44992.jpg,0.5758617520332336,0.6428683400154114,0.5025818347930908,0.5038853883743286,0.42474818229675293,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-46016.jpg,0.5439640283584595,0.6217539310455322,0.5419761538505554,0.5382236242294312,0.39213597774505615,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-47040.jpg,0.5941771864891052,0.5754507780075073,0.5163421034812927,0.5350760817527771,0.476889044046402,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-48064.jpg,0.5999001264572144,0.5811940431594849,0.5123385787010193,0.4404463768005371,0.46668127179145813,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-49088.jpg,0.5226576328277588,0.5854218602180481,0.436665803194046,0.5093611478805542,0.5472277402877808,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-50112.jpg,0.5743644833564758,0.45761123299598694,0.49664434790611267,0.4825330078601837,0.4472297132015228,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-51136.jpg,0.6064658164978027,0.6461424827575684,0.4881461262702942,0.5070948600769043,0.4038163125514984,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-52160.jpg,0.5694475769996643,0.5348475575447083,0.48539188504219055,0.5505377650260925,0.46879300475120544,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-53184.jpg,0.5206530690193176,0.4719565212726593,0.4350278675556183,0.4920719563961029,0.39504504203796387,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-54208.jpg,0.5475978255271912,0.5318882465362549,0.43450063467025757,0.5200105905532837,0.47148510813713074,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-55232.jpg,0.5894928574562073,0.5325173735618591,0.5297654867172241,0.4644927680492401,0.5180498361587524,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-56256.jpg,0.6106861233711243,0.5108861923217773,0.5851870775222778,0.5298349857330322,0.5553104281425476,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-57280.jpg,0.5728835463523865,0.5108159184455872,0.3983265161514282,0.4861823320388794,0.569892406463623,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-58304.jpg,0.6282997131347656,0.5071195363998413,0.5497129559516907,0.4287874102592468,0.4694199562072754,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-59328.jpg,0.5676054954528809,0.5508603453636169,0.4179602265357971,0.467363178730011,0.49878302216529846,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-60352.jpg,0.5656919479370117,0.5830819606781006,0.41983798146247864,0.4893786311149597,0.4558281898498535,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-61376.jpg,0.5366725325584412,0.5803281664848328,0.4545826315879822,0.4712912440299988,0.4296080470085144,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-62400.jpg,0.5224060416221619,0.5067047476768494,0.5328372120857239,0.5693306922912598,0.49123257398605347,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-63424.jpg,0.539232611656189,0.547074556350708,0.5160250663757324,0.5378577709197998,0.4530625641345978,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-64448.jpg,0.5767080783843994,0.5018733739852905,0.5840041637420654,0.48070505261421204,0.5105167031288147,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-65472.jpg,0.5962116122245789,0.6627205014228821,0.5339506268501282,0.5154964923858643,0.46535247564315796,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-66496.jpg,0.5482956171035767,0.5561375617980957,0.47691214084625244,0.5210239887237549,0.46431171894073486,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-67520.jpg,0.6565455198287964,0.5542781352996826,0.4363662302494049,0.5123246908187866,0.4636886417865753,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-68544.jpg,0.5734270215034485,0.5328474044799805,0.4867345094680786,0.5064886808395386,0.47180691361427307,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-69568.jpg,0.5976095199584961,0.5893673300743103,0.45071274042129517,0.4899033010005951,0.46548324823379517,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-70592.jpg,0.603219747543335,0.6442056894302368,0.5399012565612793,0.5241496562957764,0.5055598616600037,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-71616.jpg,0.5816556215286255,0.5507209300994873,0.5106223225593567,0.5250744819641113,0.45794156193733215,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-72640.jpg,0.5180912017822266,0.5713596940040588,0.4597121477127075,0.5689125061035156,0.48395708203315735,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-73664.jpg,0.5424073338508606,0.5714649558067322,0.3778623938560486,0.5351778864860535,0.45254647731781006,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-74688.jpg,0.5438265204429626,0.5433089733123779,0.3731531500816345,0.667171835899353,0.4461008608341217,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-75712.jpg,0.5767139196395874,0.5460799932479858,0.43300873041152954,0.48418867588043213,0.520578145980835,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-76736.jpg,0.5146539807319641,0.5613320469856262,0.3698829412460327,0.4251345694065094,0.5852301120758057,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-77760.jpg,0.6401671171188354,0.5604212880134583,0.4599899649620056,0.5098192691802979,0.4581398367881775,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-78784.jpg,0.5295933485031128,0.6320089101791382,0.49126243591308594,0.5352216362953186,0.5079963207244873,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-79808.jpg,0.5500520467758179,0.5905758738517761,0.4657650589942932,0.5337149500846863,0.4477277100086212,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-80832.jpg,0.5551550388336182,0.49113699793815613,0.3881041705608368,0.5564433336257935,0.5728816390037537,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-81856.jpg,0.5243349075317383,0.5361178517341614,0.4477875530719757,0.5149134993553162,0.5178436040878296,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-82880.jpg,0.5654845833778381,0.5644508600234985,0.4975438416004181,0.45604076981544495,0.5593743324279785,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-83904.jpg,0.5703638195991516,0.469913125038147,0.4515790045261383,0.5498548746109009,0.46881788969039917,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_13984-84928.jpg,0.583111584186554,0.56719970703125,0.41898033022880554,0.5290395021438599,0.5382106304168701,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-24512.jpg,0.5332444310188293,0.6137054562568665,0.45673856139183044,0.5098026990890503,0.4537150263786316,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-25536.jpg,0.5386987924575806,0.5539773106575012,0.5287759304046631,0.5071278810501099,0.49627411365509033,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-26560.jpg,0.5839208960533142,0.5704863667488098,0.5390483736991882,0.46655362844467163,0.4520088732242584,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-27584.jpg,0.5385051965713501,0.5333479046821594,0.5726515054702759,0.484891802072525,0.4618837237358093,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-28608.jpg,0.5758985280990601,0.5359613299369812,0.37703123688697815,0.5077264308929443,0.4571375846862793,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-29632.jpg,0.5764634013175964,0.5820624828338623,0.35995256900787354,0.49754762649536133,0.49784693121910095,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-30656.jpg,0.5953109860420227,0.5549177527427673,0.4911050498485565,0.5377323031425476,0.434956431388855,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-31680.jpg,0.572336733341217,0.5801819562911987,0.460989773273468,0.4974983334541321,0.433436781167984,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-32704.jpg,0.5390741229057312,0.5886570811271667,0.4835634231567383,0.5116370916366577,0.4305885434150696,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-33728.jpg,0.582547664642334,0.5338519215583801,0.5088667273521423,0.4556182324886322,0.5143276453018188,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-34752.jpg,0.6373209953308105,0.5684057474136353,0.49131789803504944,0.4941464066505432,0.4689823091030121,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-35776.jpg,0.5584420561790466,0.5678651928901672,0.4995749294757843,0.49448448419570923,0.4628312289714813,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-36800.jpg,0.6021429896354675,0.5547213554382324,0.5825718641281128,0.5982905030250549,0.4535108506679535,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-37824.jpg,0.5609881281852722,0.5764120817184448,0.48779258131980896,0.5215053558349609,0.4657104015350342,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-38848.jpg,0.58629310131073,0.5321570038795471,0.47453340888023376,0.491269052028656,0.5335742831230164,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-39872.jpg,0.6004751920700073,0.5811722278594971,0.37983939051628113,0.5499075651168823,0.48297861218452454,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-40896.jpg,0.5576216578483582,0.5140076875686646,0.4424287974834442,0.4991307258605957,0.43109485507011414,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-41920.jpg,0.6135556697845459,0.5847147107124329,0.5674259662628174,0.5724858045578003,0.45452696084976196,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-42944.jpg,0.5431041121482849,0.6274415850639343,0.5015926361083984,0.4653071165084839,0.5343420505523682,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-43968.jpg,0.5424856543540955,0.5046445727348328,0.5799022912979126,0.4796024560928345,0.521386444568634,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-44992.jpg,0.5572847127914429,0.53532874584198,0.50908362865448,0.48905330896377563,0.44509610533714294,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-46016.jpg,0.5450771450996399,0.5757102966308594,0.5384207367897034,0.5535717606544495,0.45062071084976196,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-47040.jpg,0.5535401105880737,0.5307974219322205,0.6466734409332275,0.4901047945022583,0.48758789896965027,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-48064.jpg,0.5771781802177429,0.573653519153595,0.46111610531806946,0.4936562478542328,0.4371253252029419,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-49088.jpg,0.5258591771125793,0.5637140870094299,0.5099841952323914,0.45699864625930786,0.4982076585292816,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-50112.jpg,0.5720289945602417,0.5968272686004639,0.43484044075012207,0.5116142630577087,0.4282004237174988,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-51136.jpg,0.5651739835739136,0.49965912103652954,0.4900812804698944,0.48883336782455444,0.48751574754714966,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-52160.jpg,0.5237411260604858,0.6037449240684509,0.4433198571205139,0.5121166110038757,0.4645041823387146,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-53184.jpg,0.5608508586883545,0.6418636441230774,0.5089002847671509,0.5091207027435303,0.4287034273147583,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-54208.jpg,0.5613406896591187,0.5972709059715271,0.5233495831489563,0.513300359249115,0.45089173316955566,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-55232.jpg,0.4798264801502228,0.5586119294166565,0.4730384945869446,0.5805896520614624,0.42751532793045044,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-56256.jpg,0.5612417459487915,0.44379153847694397,0.42143282294273376,0.5045539736747742,0.5033021569252014,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-57280.jpg,0.528881847858429,0.6835353374481201,0.44338420033454895,0.5226531028747559,0.4321582317352295,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-58304.jpg,0.4619314968585968,0.5297967195510864,0.48141607642173767,0.4908545911312103,0.47509947419166565,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-59328.jpg,0.5478726029396057,0.6216527819633484,0.4428845942020416,0.5246440172195435,0.49735337495803833,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_15008-60352.jpg,0.5398070216178894,0.5422734022140503,0.44995298981666565,0.5059346556663513,0.4651578664779663,0,1
