fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-28289.jpg,0.6258860230445862,0.539419949054718,0.522159993648529,0.5498200058937073,0.5274879336357117,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-29313.jpg,0.5303850173950195,0.5258031487464905,0.4922848045825958,0.5832360982894897,0.5824674367904663,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-30337.jpg,0.619041383266449,0.5499617457389832,0.5274903178215027,0.618571937084198,0.5538365840911865,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-31361.jpg,0.5992212891578674,0.5352041125297546,0.5841235518455505,0.5221473574638367,0.528053343296051,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-32385.jpg,0.6144285798072815,0.5838353633880615,0.5117322206497192,0.530303418636322,0.5793256163597107,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-33409.jpg,0.5921399593353271,0.5148268938064575,0.5095739960670471,0.530086100101471,0.5368611812591553,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-34433.jpg,0.5882077217102051,0.41583529114723206,0.5085309147834778,0.532514750957489,0.5309144854545593,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-35457.jpg,0.6370229721069336,0.5006912350654602,0.5181459784507751,0.5730755925178528,0.5129004716873169,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-36481.jpg,0.5288110375404358,0.5148226618766785,0.5278924107551575,0.547941267490387,0.5448735952377319,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-37505.jpg,0.5995442271232605,0.48815393447875977,0.5384535193443298,0.5850932002067566,0.5525485873222351,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-38529.jpg,0.531022846698761,0.5554029941558838,0.5574965476989746,0.5899551510810852,0.5176785588264465,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-39553.jpg,0.544998288154602,0.4901668429374695,0.4919775128364563,0.5963378548622131,0.5223044753074646,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-40577.jpg,0.6080220341682434,0.5532441735267639,0.6228036284446716,0.5872179865837097,0.5140050053596497,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-41601.jpg,0.6118214726448059,0.5987536311149597,0.5608984231948853,0.5062842965126038,0.4902750551700592,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-42625.jpg,0.5509421229362488,0.5960888266563416,0.5322694182395935,0.5448715686798096,0.46170443296432495,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-43649.jpg,0.6214114427566528,0.6215332746505737,0.5667396783828735,0.49320077896118164,0.4988640546798706,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-44673.jpg,0.6202496886253357,0.5701155066490173,0.5795758962631226,0.573038637638092,0.49360474944114685,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-45697.jpg,0.5763939619064331,0.6132702827453613,0.5635585188865662,0.5392208695411682,0.5550175905227661,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-46721.jpg,0.6139824986457825,0.5211875438690186,0.5197100043296814,0.5797618627548218,0.48833176493644714,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-47745.jpg,0.5674522519111633,0.43804407119750977,0.5931228995323181,0.6278383135795593,0.532566487789154,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-48769.jpg,0.5794200897216797,0.6119951009750366,0.48591363430023193,0.4884272515773773,0.5048199892044067,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-49793.jpg,0.6510890126228333,0.5752856135368347,0.5467944741249084,0.5795748829841614,0.5379332900047302,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-52865.jpg,0.5455938577651978,0.5601767301559448,0.5433211922645569,0.5440206527709961,0.539421021938324,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-53889.jpg,0.5343508124351501,0.6408980488777161,0.4938461184501648,0.49731382727622986,0.5382494330406189,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-54913.jpg,0.6309913396835327,0.5342043042182922,0.6204251050949097,0.5978944301605225,0.37672123312950134,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-55937.jpg,0.5895289778709412,0.5517849326133728,0.6131299138069153,0.5984140038490295,0.5402177572250366,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-56961.jpg,0.5747935771942139,0.5243022441864014,0.5876286625862122,0.5686690807342529,0.5201739072799683,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-57985.jpg,0.5652772188186646,0.7011154890060425,0.5009405612945557,0.6087051630020142,0.4442540407180786,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-59009.jpg,0.5455242395401001,0.5376383066177368,0.5711031556129456,0.5987082719802856,0.4544731080532074,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-60033.jpg,0.6410968899726868,0.47502395510673523,0.5161818861961365,0.5988859534263611,0.6186586618423462,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-61057.jpg,0.6047698855400085,0.5649903416633606,0.5457109212875366,0.6348353624343872,0.5481288433074951,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-62081.jpg,0.6034138798713684,0.6022704839706421,0.5438832640647888,0.552482545375824,0.5114763975143433,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-63105.jpg,0.6237332224845886,0.5140838027000427,0.5931198000907898,0.5491104125976562,0.5826596617698669,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-64129.jpg,0.6037247776985168,0.6243629455566406,0.5333999395370483,0.5289218425750732,0.43067172169685364,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-65153.jpg,0.5592203736305237,0.6881410479545593,0.5747277736663818,0.6108425855636597,0.4485185444355011,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-66177.jpg,0.5721343755722046,0.5302174687385559,0.5070655345916748,0.5542855262756348,0.45342665910720825,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-67201.jpg,0.6040723919868469,0.5765711069107056,0.5682086944580078,0.5509634017944336,0.5113558769226074,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-68225.jpg,0.6167787313461304,0.45743975043296814,0.5560210347175598,0.49388906359672546,0.5824881196022034,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-69249.jpg,0.571081817150116,0.5642034411430359,0.552378237247467,0.5968315005302429,0.47181063890457153,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-70273.jpg,0.5652861595153809,0.5741607546806335,0.4952751696109772,0.5768969058990479,0.5206824541091919,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-71297.jpg,0.5518301129341125,0.5318730473518372,0.4438636302947998,0.5558812618255615,0.5433953404426575,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-72321.jpg,0.5362142324447632,0.5028148293495178,0.459839791059494,0.5185520648956299,0.5300011038780212,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-73345.jpg,0.6423661112785339,0.5617203116416931,0.5610138177871704,0.5429695248603821,0.49459588527679443,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-74369.jpg,0.6072838306427002,0.5489968657493591,0.5461883544921875,0.5475085973739624,0.4055555462837219,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-75393.jpg,0.5497624278068542,0.5493156313896179,0.5870121121406555,0.5634029507637024,0.42226871848106384,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-76417.jpg,0.5416266322135925,0.5422563552856445,0.6007953882217407,0.588930070400238,0.4705365300178528,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-77441.jpg,0.5448713302612305,0.5714559555053711,0.5614455938339233,0.6108182072639465,0.4384021759033203,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-78465.jpg,0.5678170919418335,0.5172436833381653,0.5443478226661682,0.5361676216125488,0.4705876111984253,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-79489.jpg,0.6217319965362549,0.5442651510238647,0.5477035641670227,0.4854419529438019,0.4551151692867279,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-80513.jpg,0.5711200833320618,0.5742465257644653,0.5048165321350098,0.522677481174469,0.3867526054382324,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-81537.jpg,0.5305594801902771,0.6418479681015015,0.677970826625824,0.5214342474937439,0.5202898383140564,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_102144-86657.jpg,0.5497975945472717,0.6325300931930542,0.5467590689659119,0.5015438795089722,0.4330247640609741,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-14977.jpg,0.6035280823707581,0.4633261263370514,0.5387248396873474,0.45157894492149353,0.46044209599494934,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-16001.jpg,0.578158438205719,0.6014940738677979,0.5413563847541809,0.6065945029258728,0.46586593985557556,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-17025.jpg,0.5434911847114563,0.5652872323989868,0.49294260144233704,0.6099985241889954,0.6022055149078369,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-18049.jpg,0.5589069724082947,0.5975926518440247,0.5744200348854065,0.6124641299247742,0.5010378956794739,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-19073.jpg,0.5716838240623474,0.5462815165519714,0.5093169212341309,0.5031834840774536,0.43974918127059937,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-20097.jpg,0.5696583390235901,0.5048236846923828,0.5545107126235962,0.580219566822052,0.5199583768844604,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-21121.jpg,0.597130537033081,0.6478205919265747,0.6217531561851501,0.5943588018417358,0.48811614513397217,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-22145.jpg,0.5948705673217773,0.5212756991386414,0.5357480645179749,0.5546557307243347,0.5125004649162292,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-23169.jpg,0.5374283194541931,0.5988929271697998,0.5774847269058228,0.6046021580696106,0.4629521071910858,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-24193.jpg,0.5728272199630737,0.5665136575698853,0.6344040632247925,0.5722500681877136,0.526412308216095,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-25217.jpg,0.5662822723388672,0.5545511841773987,0.5010581016540527,0.6122006177902222,0.6430486440658569,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-26241.jpg,0.6054108142852783,0.6009931564331055,0.61154705286026,0.5817061066627502,0.5868211984634399,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-27265.jpg,0.6133752465248108,0.5226443409919739,0.5189561247825623,0.604898989200592,0.5842273831367493,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-28289.jpg,0.5480114221572876,0.46464675664901733,0.6128840446472168,0.5339555740356445,0.5137327909469604,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-29313.jpg,0.5401036739349365,0.41585198044776917,0.5152478814125061,0.5696244239807129,0.6171264052391052,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-30337.jpg,0.5448693037033081,0.5172497034072876,0.5293360352516174,0.6152440905570984,0.5173109173774719,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-31361.jpg,0.6004311442375183,0.537689208984375,0.5653203725814819,0.557223916053772,0.4549553096294403,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-32385.jpg,0.5571728348731995,0.47000405192375183,0.4973602890968323,0.5632448196411133,0.49991580843925476,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-33409.jpg,0.615100622177124,0.5115982890129089,0.5333871841430664,0.5795779824256897,0.5274418592453003,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-34433.jpg,0.5534929037094116,0.5060689449310303,0.5827945470809937,0.5983240008354187,0.5142073631286621,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-35457.jpg,0.5950087904930115,0.5380219221115112,0.510928750038147,0.5121738314628601,0.5132246613502502,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-36481.jpg,0.5793262720108032,0.526875913143158,0.5731918811798096,0.5378742814064026,0.5303949117660522,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-37505.jpg,0.6400647759437561,0.5481453537940979,0.5134748816490173,0.5174028277397156,0.44827431440353394,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-38529.jpg,0.5607451796531677,0.5014537572860718,0.6116713881492615,0.5328694581985474,0.5175082683563232,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-39553.jpg,0.5781781077384949,0.4269621968269348,0.5205101370811462,0.5058497786521912,0.5802577137947083,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-40577.jpg,0.6036725640296936,0.540785551071167,0.5903235077857971,0.5616487264633179,0.47946804761886597,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-41601.jpg,0.6515995860099792,0.560772716999054,0.5143672227859497,0.5390706658363342,0.4710697531700134,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-42625.jpg,0.5842798948287964,0.5296412706375122,0.5312172770500183,0.5098315477371216,0.4797225892543793,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-43649.jpg,0.5874327421188354,0.5936901569366455,0.501189649105072,0.5274839997291565,0.5073181986808777,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-44673.jpg,0.5844683647155762,0.5582520365715027,0.4971854090690613,0.607738196849823,0.44270846247673035,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-45697.jpg,0.579156756401062,0.5999544262886047,0.5574439167976379,0.5642387270927429,0.49095699191093445,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-46721.jpg,0.5596442222595215,0.6239520311355591,0.49441298842430115,0.5634554624557495,0.5423792600631714,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-47745.jpg,0.5358460545539856,0.5623855590820312,0.6178162693977356,0.6193194389343262,0.4848920702934265,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-48769.jpg,0.5833095908164978,0.5175564885139465,0.5226943492889404,0.5824457406997681,0.5209205746650696,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-49793.jpg,0.640317976474762,0.5034060478210449,0.6212059259414673,0.5634858012199402,0.42868292331695557,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-50817.jpg,0.5759165287017822,0.5406784415245056,0.5072030425071716,0.5546128153800964,0.5695884823799133,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-52865.jpg,0.5595921874046326,0.5540908575057983,0.5662816762924194,0.551555335521698,0.5163602232933044,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-53889.jpg,0.5669053792953491,0.48961225152015686,0.5410683155059814,0.6000802516937256,0.4653202295303345,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-54913.jpg,0.6576151251792908,0.5976048707962036,0.63097083568573,0.6421970725059509,0.5354527831077576,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-55937.jpg,0.6037128567695618,0.5773836374282837,0.47131383419036865,0.5726025700569153,0.4672521948814392,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-56961.jpg,0.5522689819335938,0.5685948133468628,0.5410807132720947,0.5701542496681213,0.4679868221282959,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-57985.jpg,0.5623138546943665,0.519661009311676,0.5525935292243958,0.5412486791610718,0.4398753345012665,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-59009.jpg,0.5647921562194824,0.6108037829399109,0.5355576872825623,0.5851208567619324,0.5447444319725037,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-60033.jpg,0.6318572759628296,0.5429149866104126,0.46903446316719055,0.530998706817627,0.5148879289627075,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-61057.jpg,0.6015489101409912,0.4639928638935089,0.5006163716316223,0.5855781435966492,0.43757164478302,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-62081.jpg,0.5996904373168945,0.4956301152706146,0.5527023673057556,0.5553662776947021,0.5003594160079956,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-63105.jpg,0.5814120769500732,0.5216364860534668,0.5504363775253296,0.5368559956550598,0.5151726603507996,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-64129.jpg,0.5919016003608704,0.5668072700500488,0.5397673845291138,0.47914159297943115,0.4035801291465759,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-65153.jpg,0.587234616279602,0.5727210640907288,0.6012309789657593,0.6148606538772583,0.5543205142021179,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-66177.jpg,0.6150839924812317,0.5645186305046082,0.514674961566925,0.6190146803855896,0.5536569952964783,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-67201.jpg,0.5954498648643494,0.58058100938797,0.5363174676895142,0.6292682886123657,0.48297685384750366,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-68225.jpg,0.550193727016449,0.4936201274394989,0.44060418009757996,0.5363381505012512,0.47656914591789246,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-69249.jpg,0.5141808390617371,0.5179408192634583,0.44775351881980896,0.5689116716384888,0.5478664636611938,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-70273.jpg,0.6082521080970764,0.5574503540992737,0.5177775025367737,0.6059505939483643,0.5106761455535889,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-71297.jpg,0.5793600678443909,0.5138369202613831,0.6302952170372009,0.5091472268104553,0.5359560251235962,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-72321.jpg,0.6169857382774353,0.5226976275444031,0.5533331632614136,0.5279809236526489,0.5050998330116272,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-73345.jpg,0.5624205470085144,0.5685446262359619,0.5826549530029297,0.5307528376579285,0.53913414478302,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-74369.jpg,0.5943281054496765,0.5879338979721069,0.5779579877853394,0.5522508025169373,0.43442144989967346,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-75393.jpg,0.5654440522193909,0.5535921454429626,0.5629703402519226,0.5481128096580505,0.45277467370033264,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-76417.jpg,0.5983473062515259,0.6256055235862732,0.5767353773117065,0.5381761193275452,0.3691006004810333,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-77441.jpg,0.5472543239593506,0.5634141564369202,0.643108069896698,0.6123970746994019,0.4679831266403198,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-78465.jpg,0.5714372992515564,0.5794380307197571,0.5749893188476562,0.5672149658203125,0.497558057308197,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-79489.jpg,0.7050445079803467,0.6067050695419312,0.566413938999176,0.5772800445556641,0.4249241352081299,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-80513.jpg,0.5644713044166565,0.5438568592071533,0.5956220626831055,0.5879322290420532,0.40441468358039856,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_103168-81537.jpg,0.6159763932228088,0.655436635017395,0.6382157206535339,0.512198805809021,0.4407790005207062,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_104192-14977.jpg,0.5698564052581787,0.5899920463562012,0.5337492823600769,0.47266462445259094,0.47809791564941406,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_104192-16001.jpg,0.5761987566947937,0.542891263961792,0.5951084494590759,0.5236685276031494,0.4782157838344574,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_104192-17025.jpg,0.6426483988761902,0.5132848024368286,0.6546077132225037,0.5496569871902466,0.5243354439735413,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_104192-18049.jpg,0.5867780447006226,0.5519261360168457,0.5380770564079285,0.505679190158844,0.5253024697303772,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_104192-19073.jpg,0.5941615700721741,0.6037747263908386,0.5197121500968933,0.5596628785133362,0.44494616985321045,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_104192-20097.jpg,0.5124540328979492,0.70717853307724,0.5466212034225464,0.5356247425079346,0.4715718626976013,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_104192-21121.jpg,0.5218125581741333,0.586614191532135,0.6266564726829529,0.549424946308136,0.5362685322761536,0,1
